x1,x2,x3,x4,x5,y
0.621441241957896,0.7943570363190022,0.8024677736538638,0.025225035318225033,0.2034512248758193,13.09123319649726
0.4759683288377554,0.1929052168274122,0.6340615495320584,0.41035963357686167,0.10947893525398704,7.842428718710195
0.8487988360428252,0.8959203971199157,0.6315817228464226,0.27437376072898373,0.49271050506373176,12.38210389801537
0.03539685860526356,0.5865355603549551,0.7100716950252477,0.6181357204771303,0.23154797477716832,8.862934176762009
0.36288197438229375,0.8404073624751118,0.3662182946942832,0.7156286460802285,0.8554433100008186,19.96178892431343
0.05780399245951575,0.8206927119582135,0.7431185017028505,0.5215074567967892,0.5698966385434722,10.746722051605001
0.7475388579600821,0.470259751142937,0.5551190146262936,0.057242391330926866,0.7592123637568251,13.319737682410521
0.5858020975368698,0.34049715478138987,0.46382656261609656,0.7705088259681531,0.511872974419624,16.14475643818193
0.7167240800766984,0.719873898350689,0.2514599935179961,0.7008576468907547,0.02552965292052243,18.35656146980368
0.7334234753147322,0.15386595716710239,0.06509943087823052,0.4087985411359376,0.7186849673634572,14.921969289053498
0.09209200827733711,0.3597821999712268,0.25882016674825575,0.21921025003677552,0.5965012124428063,7.3955264063046
0.1326109508468727,0.5711636276272125,0.2169393402578003,0.07175835593522348,0.6381122360710283,7.883407318455045
0.4496866889496304,0.3633556277432681,0.720706749257895,0.7313885899019199,0.8303414832064734,17.315995344662927
0.584991989790817,0.4432999684321895,0.35614937014912995,0.3091024797976443,0.8940838512855941,15.262437581555469
0.5612794418688873,0.26855386991257024,0.37091740233932147,0.6554177272284939,0.7047967202864661,15.001333588546446
0.805837670746698,0.8295709873188404,0.014067477254546412,0.6626454697201068,0.8130443029152544,24.049714299383492
0.4633539821337353,0.34802286139781435,0.01808919390949426,0.7084889628467611,0.18988192408017093,17.50933051047668
0.2456339304850421,0.25554104911395814,0.16434591822241493,0.4394855834608418,0.33690647887403863,10.281605211868872
0.1987784800586934,0.35506980284977535,0.11654756918362318,0.8509400898306423,0.5949028143870526,16.634518201187653
0.8543876530794235,0.6881793971697828,0.15619045755100905,0.6302814633777618,0.5753732127287541,21.202848350367702
0.23194068784100777,0.13877065750753556,0.7985318850343958,0.8053812866980611,0.5283274722058444,13.48322140257504
0.6516861359159268,0.6899198627760142,0.25036605198263573,0.499347630529659,0.3817711628238406,17.995773314692233
0.0598449466350629,0.7172868864203182,0.5976131498606613,0.150840395195615,0.5845845765180889,5.963224051743774
0.611065539036251,0.1744814255467915,0.8080885959539822,0.5805413938372643,0.09278592910491684,11.46657951885211
0.15024543294508128,0.2819568775507429,0.32555446243003694,0.7662966659456986,0.7517533910321343,13.364565475699427
0.38859803451812597,0.21728259425667837,0.5872466895059729,0.39340800221262606,0.4528366371272078,8.98702753831891
0.7055001951521241,0.7588796586106358,0.013641041747298955,0.39965063878605794,0.4387346244642755,20.821027140344533
0.3979411652528401,0.5761341517996411,0.47433084258078945,0.4153101652001846,0.5344874644385313,13.442590944679509
0.25551013364982794,0.8822427836561054,0.15768821433857347,0.14544684281492087,0.8105889701153512,14.34875662218361
0.8022115159726838,0.6663172877672601,0.6228257890266897,0.8646007465471185,0.5019473620709656,21.407080196142054
0.8606228458942835,0.15469724918230665,0.32084978450791696,0.31961607336557535,0.27155632945522934,9.2483298887933
0.18083226725060467,0.6547283552857631,0.7535634375788371,0.5157104515189406,0.03663435975843423,10.26513346414218
0.8805336955243886,0.8329032615716365,0.45250147228675364,0.18718356162330282,0.1991133208794633,10.367558494080985
0.6234043054295028,0.1785083345940027,0.15957679634520194,0.5338244514650672,0.5713965073094952,13.896149994523562
0.8431498545930092,0.6529693174380491,0.544968844710883,0.09478688128785925,0.847937420129366,15.104806366794861
0.6677790933950749,0.07150029250401539,0.8228510951652702,0.39202096618101606,0.12162075974391227,8.127305064500048
0.49261307975535,0.19418334637764811,0.23210294227438968,0.26654842040435295,0.8611324713566414,11.38849221961907
0.538922219514801,0.13486978307770844,0.5997368037505206,0.8627674046513617,0.6301434290637015,14.229586792705943
0.4269617299864988,0.5738549440283994,0.4737946073364967,0.22349862118045782,0.6008910265815454,12.207552107772269
0.17889032811033598,0.06870540394782315,0.6995829624817154,0.16654967919966687,0.5736686266226733,5.731938348111199
0.3037129145426396,0.7446052505805029,0.33931825753190203,0.509142721351408,0.705609163344974,15.634273511766336
0.8901169090281372,0.4613671132932352,0.8201680064484745,0.3324103981932715,0.3907864512668135,16.895896344805816
0.6484170818667754,0.44421099783276374,0.33816179283464387,0.6570573837294486,0.6748562873498665,18.3100514226754
0.5057847804044399,0.7898488039387822,0.21976090803397585,0.5235221795072469,0.289680474514109,17.794621815189608
0.7853700441687638,0.4012279680042566,0.31640545338699655,0.8048070948862049,0.4744841496990163,19.457090329456918
0.43462393984270214,0.6065530413580159,0.8834212823414156,0.05180141576273657,0.14320267290772604,11.549389493597426
0.5976458866601739,0.18493162705093127,0.00997649863739758,0.3621007958827543,0.8765151887528158,16.204843925862583
0.07443866239947722,0.8641336254734087,0.37417575569495126,0.6588951958412694,0.8140184531223883,12.968062628082551
0.0842966834193456,0.2617027178558697,0.4042152530821483,0.6706565464942764,0.1160867546601254,8.163614678537785
0.040911143208280966,0.2094445712725466,0.04832948154197786,0.3085615863264356,0.3807192545395594,9.351747422117853
0.18559853429230946,0.26936987841010746,0.8148715717042101,0.874159306744843,0.7982382302748458,16.26189565926431
0.010287109967058606,0.44784161845642934,0.4523033503328766,0.22883179907204865,0.14688179091371675,3.2188512710716664
0.6491262495372161,0.6021135484348268,0.6442619414122097,0.346257842776157,0.2582004271679365,14.603022891457098
0.6066407805083492,0.7761464515093691,0.45786545907764137,0.17934584728218747,0.5375886147204344,14.473163495386775
0.5762827326700402,0.170167162182409,0.33281439093915755,0.20607361135572996,0.5452735574536404,8.397927985110517
0.431034494196944,0.5364123596988409,0.3492334215024944,0.758690416295906,0.39486220736716976,16.630078853621818
0.7585171979619552,0.4516623001825669,0.025056903204672434,0.7354458832309286,0.6339905140913352,23.85062062619477
0.6189389378005811,0.5504043909990741,0.3671543512458627,0.7973420410915739,0.29762402152473916,18.60323963030018
0.6261263218091655,0.6117195511456635,0.6982888317142038,0.7001131292989067,0.43993125788511056,19.299661795634737
0.6826579631920409,0.8125350748281872,0.533831253464828,0.4588257333421074,0.6338690857831198,17.60398600009082
0.2507213198364123,0.6812507904484207,0.25898556742398815,0.24335589638002975,0.6927610662689162,12.17177086052557
0.6467429872183792,0.7727755683131128,0.16808332763356632,0.46487299092814716,0.2934181160389999,18.306750059061688
0.7338167054857812,0.18359688661350845,0.2665593292893524,0.5826052895792907,0.22620583632940702,12.18026890098918
0.12491879814234404,0.5874901065008805,0.06612656022136795,0.813864582346005,0.0529423153221565,14.439588688343418
0.6746844388451501,0.47536461150649684,0.7006294312711657,0.0879326390436647,0.16481342575139113,10.954088204831738
0.04258198689184243,0.3395415034317435,0.2578770960451669,0.6242574334368483,0.7382301406894057,11.583336683091067
0.0010024942419952,0.5531045462357755,0.3859216050307461,0.7664378439351088,0.7424377931144315,11.644894368749735
0.4109590315466458,0.1356109470285841,0.8914541005955486,0.6358184281846723,0.42846604669681265,13.313858439018178
0.30408331506332753,0.4414395373439473,0.4723702181579138,0.19087491612193308,0.3434638075382503,7.735901983872938
0.8326032712040098,0.6584343090913706,0.0870131373907339,0.3716623439962073,0.060162978447913344,17.339015124423874
0.3271189762918886,0.24540936321214477,0.7244342887250225,0.22719528232569372,0.26092067820848847,7.073039906398363
0.8859299378473572,0.8313084242341083,0.2906353328623628,0.018620706279063415,0.4498712764619653,10.651877270665512
0.2569131945359001,0.7775140249555235,0.2333071804213671,0.27798813518509596,0.07672805931300287,10.460304436100696
0.6696894353649903,0.42140148390214927,0.3035072239891389,0.044070316136848045,0.6188655096424954,12.05910358090621
0.40403304140173557,0.28232595088390555,0.2544315570880023,0.3054875610962292,0.44726572685490984,9.976167605324871
0.0924456276173616,0.2164700193607155,0.8689030094840813,0.7154797220222705,0.14234830329094617,11.184145834267579
0.22971701540002917,0.4151805441753574,0.6356213904633232,0.3332289015170577,0.3708337238846503,8.46328854944369
0.8967711826816428,0.3813788633137015,0.09583040212520465,0.12128001880325152,0.7488214307884202,16.98915793460931
0.6823337504570592,0.4948581419656124,0.15328345421184045,0.3460972495647205,0.14918654586665123,15.334802739198043
0.41660350164920573,0.39142184547449643,0.24025916768021077,0.6846478720161874,0.24838713375657626,14.339218325625382
0.573031589115531,0.2872488560748992,0.46688146297406297,0.6098670211998418,0.778812091419427,14.94660778155955
0.14834274963927316,0.2071468690351341,0.3004703005807756,0.05385783877515095,0.7559622791120214,6.079903031330084
0.7448806305371316,0.7803597247567818,0.48874251311209543,0.28625997754766347,0.2766183452763249,13.92811156266171
0.352033995277019,0.5959396983999634,0.4541964515272423,0.007285010465015418,0.20097091414920798,7.2344640638489475
0.30788935671570317,0.5905374977042228,0.6437397170092929,0.8313996290673069,0.12559434105159703,14.764176682643066
0.8841390493680916,0.7177179255897124,0.08017887863016131,0.8270519254558433,0.7660503492233186,24.745295177588222
0.8591764381431154,0.1205372980311006,0.17057777072405686,0.625001805868593,0.052717106380755545,11.871243531258678
0.3470703957456032,0.2877685127530525,0.010267638794729429,0.5940715469553339,0.7487249411503498,17.590403365330136
0.12560658572163863,0.7126358283905949,0.3459923072642915,0.6622286042471097,0.09611997978563323,10.344791983744347
0.46955850958131357,0.8142961783719923,0.02011970044470355,0.3496281747713547,0.20530911046726644,18.437427120432993
0.8393832888112227,0.00787032700399718,0.6619548274344249,0.22637432556251305,0.6397841222354294,6.21070472676908
0.34685590153743556,0.4654378514081127,0.22084335639717861,0.3837604722534588,0.17586813184640107,11.151737750489527
0.5293183229150529,0.7805217745878242,0.5932799702786425,0.5528143374470154,0.4656825215573791,17.643993780420157
0.054781997455316714,0.8154988216000142,0.2063182998736836,0.45142228206444784,0.36702194434693164,9.499081574538355
0.16631063735156454,0.19256900514283104,0.6817171992531783,0.08844896235096732,0.5138631049244434,5.1515207427032035
0.7920103371409248,0.41272025106027166,0.06985164482218433,0.05874869807505724,0.10098940838709428,13.362159007276965
0.4507705050323385,0.7661464222825837,0.20784947372212897,0.556521267557213,0.6727998311863828,19.455559055777922
0.7363842210543238,0.7936666528000738,0.400710925454488,0.6511405644780165,0.8291139270625929,20.54787019419858
0.43184705699703657,0.2516729262286472,0.7030841014447431,0.4774678887521135,0.6219212564522031,12.058172804676756
0.22218733897234455,0.36198025349966506,0.19078370184515556,0.6800790295689492,0.3785143886891484,13.152824730986522
0.15163477779752427,0.2107273796498297,0.7382898591311796,0.5352745704026798,0.4928850336899674,9.941952345780324
0.027212483750011864,0.4802979048157508,0.21223138515091564,0.585564099181885,0.6386905235124827,11.101123160306384
0.52374803583823,0.09264140787243702,0.4454277300213279,0.4421880883118734,0.08658037400759186,6.428614412376979
0.37824991491290333,0.040521726024097815,0.743649930004499,0.5439041399716376,0.30034563368465317,8.596929439971952
0.11412193543026708,0.5107533670575786,0.08644475768582495,0.0954565059349419,0.14607055365765484,6.912664695026278
0.3369239598100252,0.7160741094636729,0.1484428661184972,0.6600952709023862,0.6491676764048168,19.192970984966358
0.11491177183621296,0.348077721163826,0.7550122802505098,0.6496238307737692,0.8406602750084878,13.25111663744678
0.7315245402171922,0.8303070946513379,0.050928615693295154,0.40765190587077516,0.5225991940140198,20.16084207418971
0.8363229964754405,0.3866447808403551,0.675624229205653,0.12930407931757498,0.8807706546605168,14.825146713452414
0.16109235465625615,0.25578793033583985,0.30677190223276835,0.24660455590351638,0.6300558387051465,7.659671549016659
0.5872330992355006,0.6856302705519107,0.14627977564516878,0.699504037293474,0.016849994819804905,19.152540924907086
0.47043117266089596,0.3061727965919655,0.4250680524677475,0.8011828957120037,0.858610869927307,16.755900596704997
0.0890692398780613,0.3260480172453082,0.2613273828289601,0.6057228042940279,0.3853700715828493,10.0304994900134
0.07497266020158315,0.3591773127224392,0.8379318992714028,0.7364160926476536,0.029104566548944777,10.62006637704632
0.569175182542478,0.1028563322759843,0.352340035109192,0.629087557779298,0.30784548601139883,10.095066068602636
0.5709122511382585,0.3966214634900304,0.041459938257827254,0.5403381063212545,0.6692812169647224,19.458874491990116
0.6134771210857056,0.4756165451310116,0.2893511963320017,0.11345822169625773,0.39152585198998197,11.956206989686573
0.750208412677353,0.3275335108699715,0.4099666840302166,0.6183339564241804,0.785525137152651,17.267114430276354
0.5535337947629863,0.872824313771445,0.685522635117298,0.4123817334355028,0.522388849235816,17.42610430461641
0.4868707690186255,0.6839750789262845,0.5713703696194549,0.4813993185339262,0.5145025757841154,16.17750977027782
0.40251728657733754,0.24154744840034764,0.08747618473605029,0.6659547071702627,0.06753717871203897,13.413573469658791
0.4552065397510548,0.8674723928439545,0.6960326765995422,0.6539091179992877,0.5202243391226177,19.35119865278501
0.07246701180331255,0.35824814549906603,0.22000398644676042,0.045645251264889566,0.8834625629526824,7.227730219802048
0.014895075884563392,0.8593926413233348,0.10395539019003196,0.7369628688466396,0.5788121964658206,13.798523627399605
0.3302255328141363,0.5935829565432332,0.7920008289322368,0.8290694227397453,0.39740035475891117,17.793699868819054
0.6019888930484302,0.36080238153416105,0.28935053551052037,0.7305105159430428,0.8340266346775616,18.656673280979017
