x1,x2,y
-2.4157776971127483,-11.27048830090177,-0.08609927846188899
3.713063694011918,1.160834898048698,-0.16291526181422947
-6.123227903557263,-4.649661335358949,0.12687925666561117
6.7425764319650625,-4.028026275959933,0.0927630717292036
-2.9512923451970714,-6.302665244477094,0.06030741403385487
-10.846052262996071,5.372090712974806,-0.06958947308996744
-10.966796297154499,-0.4161353616659511,-0.07554094091424923
-6.295792500000151,2.757797961138772,0.13241561841262986
-3.814617520297304,1.1208698935730634,-0.15019288840643835
-8.536435689628352,-5.835924413920989,-0.10002658984765501
-2.7173243583480424,-0.4742126519402383,0.11384034827118897
7.824121798020293,-6.51553427650504,-0.06096872445692581
5.713929735274554,-1.2863562305782708,-0.07343170514380307
-2.0807471825385466,5.62182760373809,-0.05284139485574085
-7.259513888129887,-7.438088751480256,-0.05838541609631674
2.15630110976662,3.8589209303462155,-0.26731386424773096
-10.798836459468486,5.980576418778927,-0.02229706842261323
9.250020511452739,3.779664236797995,-0.06675200747932893
-6.754692115767373,-11.635770442699107,0.05240364038241439
1.0543048279629392,-9.008062750661779,0.06789834946856273
-7.615557498926547,1.6751319785116063,0.11531856578356546
-0.6270098945905609,-6.133135686967523,0.0026420156772035477
5.789631456957032,-2.9929654963789485,0.025291724779897006
-6.259133476526656,3.642169209918535,0.10362961826433764
-8.709101349883007,-11.498677746424676,0.08399880459387116
6.257928034350094,-0.4967217004552982,-0.0006643793574506936
-7.480620684385119,-9.812980166078697,-0.016282957686489116
-8.94805975961612,9.522336929597532,0.009935922620211843
0.9762519852974414,7.885388854274652,0.11108842578913797
-5.867029426998758,2.431192953385013,0.021694956666250466
9.198031692811682,-1.7927377034338257,0.01677014962921705
-8.118194233531932,6.458484382399202,-0.0827486980587264
9.247483088289062,-6.884407124233401,-0.07903840572826061
2.0280792779526475,9.336411905284134,-0.005414732778408683
-5.705095208532225,-1.2622289397863327,-0.0699478146616715
-7.380409113422933,7.4489618770182915,-0.07246252574618098
3.102397862911767,1.8680359536816589,-0.10739941567847319
-3.414175039718268,6.974787272697927,0.10936788624001183
-11.646514668607058,-0.9085960971442919,-0.07743396184040954
8.43663919344192,1.866644014415444,0.13473708211988905
-6.807349520381041,2.9198862841655497,0.0891710704937212
1.2361199770163243,4.180400912210764,-0.1765749901055979
7.538656795134166,6.383537191503645,-0.040191922019285266
3.2496721251939213,-4.610339082174726,-0.0814011064995786
8.266050102349801,6.486708460849364,-0.08465370181046582
5.594650733084411,0.18300738393640614,-0.1265916106353552
-2.1229967451847145,-1.1491441524462598,0.25705271655062095
-2.0971549305688324,-8.173857409347166,0.0898883869525558
-5.383727968632916,-8.679156809373023,-0.05552491057406639
2.998768179076693,-11.207156477320535,-0.07977628662875853
7.579709839606711,-0.5231487725449355,0.12243331922449643
4.102841963505291,-5.069195555747558,0.03668959489056156
-3.6369798191789595,8.16511634975791,0.06191161571872328
-8.453691877476324,-1.2648037515330515,0.07632553323261886
-10.594749449730177,-7.249037307817709,0.018877160684926973
4.842379553912615,-7.476774187288208,0.050963782342487524
-1.633804795366757,7.887546935280046,0.12186830370527985
4.688378892676731,0.5546112459589132,-0.1880807126108698
-8.960721054531351,-7.089593074241061,-0.10963214569495643
8.308175662196657,-6.476216147790656,-0.060414561039228085
-10.776295964740864,-6.0346379386089,-0.05585137983480754
-0.6243467933791678,2.0763468373724354,0.37775865835808553
-1.9226460695073406,7.713976873704901,0.09109846194527277
-3.860423206778867,-7.376199729699617,0.11826227175738693
-2.7575510854323664,6.4953387037685175,0.10648564281212705
-12.21802168385994,7.1149832626641505,0.028249921719644487
9.187573449203608,1.5861079816447603,0.04498403750457734
1.1149401667089816,-10.446079349390965,-0.07310541589627514
-6.533844733804194,9.034240387481951,-0.11995241242838253
-3.5442172084318866,-5.957650382570573,0.07583269166745737
9.414647503726098,4.617641465750385,-0.0634779106296182
7.195409975891057,7.067294648969867,-0.03204682308041015
-12.210055047947467,5.7694250911727565,0.08410008726615029
-12.017661377965856,3.1802122579827508,0.03558828955744249
-8.861487312882767,6.9639297721174245,-0.12098028366539106
-12.452369882596264,-1.6200688915278523,-0.007916264113942343
-3.415808845257498,9.38085017484596,-0.026304711594856634
-8.367061671414977,7.3561668479147,-0.08637414835769149
-10.371704758215655,6.9052958916125995,0.027965673859367657
-2.2938840090417614,8.04019160896523,0.12279242533103094
-1.4262657295284988,-2.5868865518990134,0.058724300427264765
-4.760706879576503,-9.057482347233254,-0.08255478344152262
-1.0696058421208026,-8.171509971074435,0.11814024545083347
-0.6715456236959625,-3.225540535211721,-0.024918617446983465
-7.692373790154334,-6.832616060584884,-0.07523919806164496
-6.126159026617469,1.185513837866127,-0.012649454720189754
5.428992781098337,-6.634041922261151,0.07621330260151302
-10.081199571924,-7.015540580364774,-0.033015670470661604
5.418528914988016,-3.871895887697546,0.06252183475668881
-11.345427074639801,3.0963598666944847,-0.06872580845241774
6.061634786952361,-8.418281462029643,-0.06869043434550803
-2.4714994340066028,5.085219354556834,-0.11086297551810465
3.371066522607629,-11.170683720348045,-0.048951576767058094
-8.553507066884666,6.130416146220529,-0.07069208490621354
-6.923736093184618,-9.01021737394661,-0.12757598277538668
-12.529855558146197,-10.586432717722323,-0.03135248187617031
6.016465888366842,-2.283429885639581,0.07503082704447762
-2.939838338581289,1.3083540285492283,-0.034482017697408385
2.7013337300564526,-11.58292433563325,-0.040655069267327745
-2.806072283907188,-3.9474735352923975,-0.21103599802885578
-10.27706940671808,-1.231510060133818,-0.06080900317596917
-6.583897194038789,1.0208442278541252,0.03852583615527361
-5.929441873518511,-12.27304773836305,0.056804236778454545
2.6810328158260504,-4.112563423587416,-0.20637523283701012
-2.35822977445628,-1.5744594548002517,0.11683086497717016
8.934921629300113,0.4803627723931161,0.0431741138562333
-0.1935936031405543,6.253966703085929,0.025884144026752702
2.348273570876655,2.0186474357572965,0.012056726809043933
-7.3728007264272755,-7.4925834315324416,-0.10243112717989672
4.370054076427532,-10.110440458729665,-0.06579083473881499
-7.766645478591769,-1.8311254847524943,0.12625245236157542
4.374527310178873,0.42145753095917904,-0.2039557465467329
-8.841641599476544,-0.571915467396126,0.08110130738781123
0.4100343826763755,7.4043407899422,0.11795583587303628
2.5790287043531475,9.929857336723504,-0.06932070336669494
-9.24589403003558,-3.281355899531034,-0.028453664629350398
-6.533230194987878,-1.2183705232758655,0.05101638631145801
9.614927154212012,0.6685937647244113,-0.007365548022462852
1.3056528167309498,2.666626718498227,0.04334175246507542
9.568094709940475,-0.5885744865658573,-0.0283325545428581
3.1385805247437624,-7.277244849506939,0.13610775207372275
0.6940864232346549,0.5058232615784739,0.9066664432927858
-11.027797363555639,-9.633833050987496,0.07812950172912156
-9.585361850358732,3.7852947211614634,-0.0912527707087037
9.562489799735697,-8.667879722761779,0.01870237682664748
6.394657131170035,5.074787370001914,0.0892680102732144
3.1666640295813195,1.629157749733917,-0.10121119052743599
4.011696394679223,2.096271269987364,-0.2082912817855441
-11.756320931906412,-2.952852326201098,-0.05446824080103253
-3.290710336812449,1.2639742473720599,-0.08153033231879768
-6.486511559759667,-8.455582685296395,-0.10583290860289547
5.793086046186751,-9.042548382125682,-0.07059812150947664
-9.589357718452266,6.0273841925127165,-0.08869929614759936
-10.94736601984391,5.226751957012489,-0.045533106721281094
9.66858762767043,-11.55462020340407,0.043291505008589075
7.819276179382861,-11.66498308648191,0.07138393915309008
6.697677458385254,2.9373796062898094,0.10101825450986977
-2.714053222934295,3.8746200744276003,-0.22391397594365822
9.553222680099442,2.889982502529376,-0.04770882134304878
10.007794275200904,-3.614121405907362,-0.09210722836711112
3.299218110126505,-4.684161791610662,-0.1065007762967125
3.239489300917665,3.5717825657202553,-0.20074985181389246
-11.737988399806737,4.630340223258429,-0.006613764456144108
-7.399048828274454,5.22032626660976,-0.014411371555733576
4.9316638525130365,-0.5361664603907705,-0.24566630245743643
9.570897037874968,-9.706857326937804,0.06409250581786323
0.751335893989383,5.502378381930765,-0.10726923664415851
-0.22127466806652762,-9.198724906727147,0.011769257279043752
-3.139045072516568,9.486787074300821,-0.0885019583900333
2.799773802459992,9.079076918725647,-0.030048699731849874
8.01457953482452,7.526045373252469,-0.09818388797374429
1.9411122458957504,-4.886218027336679,-0.19956869177962677
1.8369293563448181,9.095749887654527,0.028918464815734825
3.928113029262665,-0.6395799506994866,-0.19060219848833485
3.6650138120549727,-3.90833942177788,-0.1650328708461989
-2.139935011696238,-10.584897058330004,-0.08140493219971648
-1.6788629610960673,-4.757847871441474,-0.20498672159024317
8.814108177011743,-8.932847855192891,0.019274592714330373
9.723552979816024,8.3592865010413,-0.018285919154105136
-10.709072799723607,-6.439621111619119,-0.009504328543542889
-8.63237985687229,-5.30035675360983,-0.1035101748435637
9.718654749869753,2.514505485429602,-0.08420746838401388
-2.3152325025975866,-1.2749741900895692,0.20035399200331455
-9.572511522353212,7.5247049230059915,-0.028519430849507504
-0.15529154055338168,-1.4356426670319475,0.6672047148202245
-11.744129295217233,-1.668640848732215,-0.09703106486324659
-7.067255441123929,3.8408594180623297,0.07855353830221834
4.081371497937031,3.903234976153353,-0.10713830719465496
10.04132608437559,2.6292804064676485,-0.0878036095860745
-8.57261902248423,-11.431280951451804,0.057208483423786344
-7.036265550603011,1.788681500784623,0.08633580277306423
1.13011020875064,3.2690617003957936,-0.03532039286778801
0.321934907314791,0.886197891775625,0.8714494484849332
-9.113199014621998,9.431214708249517,0.02246902713385268
-8.102362867203848,-2.0186298323106175,0.11277639978678754
-9.92635742101261,-2.23978661883514,-0.06397551723013403
-0.32009501348800207,4.315152154597477,-0.22751663970790237
-4.332614347628212,9.776350970841886,-0.10102046565560743
6.009081417768385,-7.705862699284193,-0.01712735350900547
-2.4605416161573945,-3.449065906225872,-0.2429228521098796
-10.472126787797828,-7.071395280652682,-0.010018589144267308
-10.179869891306598,-4.899731004394824,-0.08327631652182868
-8.121942649536122,-9.60885542728547,1.9504327749652337e-05
4.268941608036005,-6.515577961178936,0.1464203548632932
0.8778971733351888,-7.71519124014189,0.15476646955384077
-4.366627698992415,-5.864071498901102,0.11073599191670228
-8.458345901811475,-12.239716874770894,0.09088394802920946
-0.42938020002062416,-9.488220733280128,-0.02743609664465923
2.5897371520779124,7.660016250300341,0.1469148485367936
-0.2864766876387961,8.96452241512607,0.07103174586475117
7.414018179532466,-8.394330488973626,-0.11952409832693117
-1.4992347662814414,-3.4266498305068573,-0.16864196121014968
-4.904701034581862,0.49116758169213703,-0.18265481187681742
5.465337565707369,9.258435659673218,-0.08857302072544587
8.852277999491466,-10.19029800456556,0.03978899397621777
3.4917421080875393,0.08178070202844268,-0.06696938438114838
1.980684658735333,-3.5028588120197313,-0.19334062037582375
-0.21443894365923555,-11.078032037580334,-0.11094950843196921
-5.701318835479247,-7.93804248168511,-0.03356568327239893
-7.134428201158779,-11.205045144752875,0.03484227105252907
-3.8989355625568862,-9.91258249114139,-0.12525698774898686
-8.504795825641747,-4.017068454598656,-0.006293375113443727
-9.723037842793197,7.479930979197118,-0.024614422502220207
8.378134040924365,2.8603212524426525,0.08720895888188282
7.0443176153463405,0.2913662593506867,0.10236645942603455
-2.532153428658024,-6.566942827398172,0.08442019552195826
6.067432748031479,6.135762316459342,0.04680612192827064
-5.17304827197842,9.623070890875486,-0.10777741217160969
-6.4732484860429675,-6.182885095398716,0.06468409931187018
-10.342753056876425,1.5223666432933953,-0.08709546333129312
7.090877564926764,-4.148652488520705,0.09478615669884208
4.266240890324806,-8.269133782336146,0.01878976389485498
-9.017840074130088,8.548856075542826,0.006894707478297403
-4.7862475545007825,-11.578176144880672,-0.008582186796511234
7.9056074126959714,-6.206951236168666,-0.04788480990472101
-5.456559110418153,4.626611483225513,0.1203062824577609
4.613197516437751,8.307761268574243,0.006725594814130199
2.5696055195291567,-8.442178022554575,0.09594508439592889
6.342326505984381,-6.989826219448804,-0.009022558134008513
-10.456146444677437,-12.563657975926708,-0.07431847200105926
-8.144715569826761,0.4778288524933316,0.11086065564278479
7.052497057067441,5.025703024152676,0.07954852002340775
-8.701851796068562,3.406653939985187,0.02395640651758646
1.0482151230517314,9.819047822881728,-0.05162281176975597
-0.8042760748578068,-10.362276829642282,-0.07778862578237714
-5.032566236847271,3.710418734753958,-0.029584702228783805
-2.4435062651509334,7.246688772837867,0.10810106310423075
5.647040054855122,4.714175763659949,0.1294866652874911
-3.6589104702137725,-11.524641592019428,-0.06735481550779637
4.405701619508868,-7.546948091681221,0.016472025956097314
2.196101815538702,6.268411871863265,0.044431505232398534
-5.938054548459734,-1.7591728026704363,-0.009603625328930703
0.1383229504218253,-10.341422455148521,-0.08007783504859114
9.013851384821884,-8.866835279555628,0.026973789693995817
-8.333100387303997,0.5104090018861349,0.11443318667719658
-4.3316773631982635,-8.74530892625257,-0.045694569383953915
6.448300364997408,4.925026842815829,0.13700404356545676
-5.15562385638908,4.202753590645354,0.014871086798820134
5.684971979627939,4.3386441822135815,0.11713954745515405
9.355398366853144,-11.666907886719915,0.039139828654245104
-12.482598655941608,2.6275204533235144,0.04124915038595948
-10.235325232070336,5.295952656962843,-0.05349852265193872
-11.425625001071424,-6.775282072139017,0.04700905954534808
-11.085269811916277,-10.869783464203632,0.02664078419434723
-4.418404886689167,0.5757818030392023,-0.23664115906472286
0.688473700644332,-6.607065166546893,0.04435935160037979
0.41020161931112753,-0.5959880218331062,0.9061717964455026
-2.408475225997309,-11.664700101961783,-0.06306466238530732
1.4236891995490577,-9.5512359943015,-0.004976546511531725
8.330623191161902,5.105610510170141,-0.057067456094046176
-8.123617784733735,-7.586642754732391,-0.11163463752274597
-7.438524437434918,3.6748166936136677,0.0980542302327341
4.985077419366753,2.573569106912588,-0.12559096334244588
2.8816010720239777,-3.070950657403408,-0.22782849807724595
1.4247622237004052,8.03419402469504,0.11627649492632962
2.257485488538295,-8.190065860870273,0.06507624972018151
8.907977653477356,5.261638636226042,-0.06524655637445832
6.599474868486354,6.667829358572888,0.000194218021687953
1.5410715812671025,2.17161687109013,0.16568805573707873
-4.858514440279974,6.123222784899614,0.11565479127756126
